id,redemption_status
79349,-12.039711282781717
79361,-4.774141161241074
79381,-10.340669385651697
79391,-15.555175604135863
79397,-11.680912679871714
79403,-4.952571062683741
79426,-9.474282930227625
79466,-10.90127461440973
79500,-6.176477169123695
79509,-13.444260695789168
79523,-1.4408427329889517
79531,-1.1401734876813792
79550,-6.164022358964147
79555,-6.340358876174213
79587,-0.6263920046281737
79589,-9.02559531723447
79601,-10.392872276705535
79607,-12.994403242687671
79628,-11.386711117746987
79640,-2.646632326430124
79655,-10.74073508187255
79657,-3.393235225704971
79662,-5.535683715547593
79697,-8.173640898200025
79755,-1.0601710952134915
79760,-16.077700783866014
79763,-3.3917353812180897
79800,-14.031167968274014
79843,-7.773907125377228
79858,-13.272136911284909
79864,-12.839629580816004
79890,-11.260266931180025
79901,-10.47839825405293
79906,-9.221468996161715
79925,-8.0814416364182
79947,-12.85852564171493
79961,-15.027076997924166
79987,-10.261271994634827
80009,-2.9435038830374394
80014,-9.930074255812437
80033,-11.516293187422312
80056,-2.873781695939486
80082,-11.082126852542686
80149,-1.7436743677682223
80178,-10.654077477588046
80198,-12.730737214836704
80218,-12.724859161193065
80228,-14.799188267097392
80229,-6.0146107408248
80237,-12.720142137525986
80250,-13.122659274114204
80272,-12.07469599353122
80273,-10.756155307537124
80330,0.9387494713026394
80352,-13.414334502706827
80356,-8.55028757462616
80384,-5.772827429996562
80385,-11.033414658071106
80427,-2.9016627799794046
80501,-14.612041371559553
80504,-10.65786854931703
80555,-12.811041672877128
80573,-10.36111696352065
80583,-12.958463109966848
80599,-13.321809994468055
80600,-8.385988974329466
80607,-12.884443881258012
80631,-7.288485368232263
80632,-13.012973251198465
80736,-2.756614157675999
80740,-12.576201143728879
80744,-12.667651252070552
80759,-12.500943913757721
80767,-9.052397822573322
80802,-3.3518060905307268
80825,-13.7907879554636
80845,-2.550948117791136
80851,-10.146748196458557
80853,-12.827343060152174
80870,-10.10992481967738
80882,-13.580948283097612
80944,-5.137067216268697
80976,-15.934008497451924
80999,-12.683371972972635
81010,-5.5855647345725865
81022,-1.0852771576455436
81039,-9.384657029435905
81075,-2.9813503128485372
81100,-10.914527053153886
81104,-11.869533808831006
81180,-8.774776460265844
81274,-11.931186714070433
81281,-10.766080061438611
81302,-2.3702120293553905
81345,-7.838779139939875
81378,-13.793137631688086
81463,-6.023610262773299
81473,-16.704614995086533
81492,-3.332405856192948
81497,-4.501427639277105
81502,-2.9645796018085466
81518,-8.42495452674949
81557,-10.7182831811789
81576,-11.466012635816146
81597,-10.837841240628531
81617,-4.814730276552169
81631,-2.1306269298646527
81635,-3.183658374005188
81657,-11.077647196921932
81680,-11.974321456633339
81687,-11.538336070008615
81709,-10.8722642498014
81733,-12.504215966949562
81734,-8.297056030346557
81742,-0.731969822530767
81807,-3.971475399741415
81833,-10.885801574413472
81868,-12.624235782994981
81896,-8.53567355119677
81922,-6.288360493069047
81950,-7.73956728732332
81962,-8.52424696129696
81965,-3.6892393633796514
81993,-15.768986122668693
82002,-12.72679746243853
82013,-6.030542998080013
82015,-12.652214841469506
82026,-7.235735192521181
82037,-12.401438171189934
82064,-10.862212147879951
82067,1.4012443574697993
82076,-0.656324991752201
82132,-11.505430825876436
82171,-12.503671860543719
82178,-12.744341730130099
82195,-11.979104445424108
82205,-11.204385581120823
82207,-9.570588010088617
82212,-13.124555001618495
82222,-12.98506971467501
82303,-12.73949742627616
82330,-13.607243359981592
82379,-10.370376686825628
82380,-13.281123997243492
82399,-10.745396822920217
82409,-12.139333496792238
82413,-12.72679746243853
82415,-13.037460753608618
82495,-10.020904485033086
82525,-4.12900635803608
82528,3.669247597438575
82625,-10.743292875866029
82665,-15.713501457085163
82682,-12.540576387104483
82684,-12.34375541984824
82691,-7.8474939367229695
82720,-12.68273272568644
82724,-10.682353365729966
82730,-13.128336198943149
82748,-13.272048449660625
82757,-13.013047030153217
82766,-10.626465902280575
82803,-3.230740590919745
82832,-10.275954567253676
82848,-12.504201284280029
82883,-12.170778450320569
82906,-13.033055889903693
82976,-8.84803783736638
82977,-5.711998060484539
83003,-4.408284616875096
83020,0.6821082135249106
83041,-2.6780629223511427
83058,-13.475089091060145
83080,-10.635180699063671
83082,-3.4434346336429407
83089,-11.767978306558035
83119,-6.400310232346738
83120,3.648642641827647
83141,-6.340282996083401
83144,-11.165106865534725
83146,-13.812947606437813
83184,-7.486817930900827
83213,-11.961129543884626
83244,-12.954292577892483
83285,-15.90737538921654
83300,-11.97175730493014
83308,-11.434564756157467
83314,-12.452243069967126
83316,-13.430334930941608
83354,-8.676974552253693
83365,-4.6143645126343795
83373,-9.899811857821229
83410,-8.244907856825282
83443,-2.6971768684773907
83446,-2.969661094721668
83469,-12.682821187310726
83484,-3.1890034906933264
83506,-4.310430980563794
83624,-13.046175550391714
83640,-12.812334004157117
83646,-3.3917353812180897
83678,-7.276266532242486
83679,-9.073532496394021
83696,-10.37746613583684
83748,-5.376314664764729
83760,-3.2010893410575063
83783,-2.2205325396007005
83788,-5.192551881852227
83840,-6.539559992861664
83845,-10.309303907487077
83848,-10.117670318125244
83861,-3.7589572221131604
83863,-5.7682296027662545
83875,-16.17506266207842
83918,-12.556727398826855
83934,-3.6204236913438366
84029,-10.946557675774917
84031,-5.992990034853845
84072,-4.645715820305071
84102,-8.581360748123103
84113,-9.422868880744083
84118,-11.399591045183548
84119,-12.804912352808994
84129,-12.937871269531318
84157,-13.319770568925133
84182,-12.224403371988714
84205,-6.35322325700073
84211,-10.837206669763939
84220,-12.914050192282847
84264,-7.755906869056321
84273,-3.629897764585209
84276,-12.181796665744102
84293,-12.655011435147149
84355,-5.101735935189933
84359,-11.488203459290368
84382,-6.793479715921966
84383,-8.14493141624082
84384,-1.7842155549260332
84387,-12.624147321370694
84394,-1.712869163856049
84403,-13.05946349734343
84448,-7.838779139939875
84460,-9.4257226276363
84483,-3.174535088706983
84490,-12.995733762084123
84556,-5.192549780716167
84564,-12.194818162375764
84630,-14.460132148391253
84677,-10.989229381027018
84701,-12.546690968119355
84788,-12.162682719617852
84798,-6.633152746832342
84824,-11.125859075779418
84867,-12.612242466577836
84868,-4.402389309346917
84869,-10.120276483955612
84880,2.6852337674683175
84882,-3.094292195858755
84900,-11.589978088756805
84915,-8.121103637925923
84992,-11.31387661819835
85087,-13.092220298075137
85096,-12.363796271281497
85110,-4.52806074751249
85125,-13.365741537653804
85156,-14.911838778594618
85195,-14.860082082295559
85205,-11.722715128126557
85208,-4.749605761700143
85210,-4.206357517706907
85212,-12.99497293194317
85233,-13.218427857952005
85259,-5.732616249562247
85272,-3.738342005694406
85288,-13.47128503327284
85334,-12.70937800219631
85340,-12.384949757259037
85357,-13.192217364694383
85362,-6.1426391003300465
85389,-13.308077226211102
85404,-11.13812297128413
85410,-3.2567886740158087
85458,-0.6122707254045194
85497,-8.90212799334525
85510,-10.11676484874831
85556,-12.367709032234583
85594,-13.231400106146864
85602,-3.833125758935728
85604,-10.331603630553463
85634,-12.713943694065655
85656,-5.516327478280322
85662,-8.959642712161365
85691,-7.532564985262459
85692,-13.892788235408636
85734,-12.977375943554176
85751,-8.701055825543785
85759,-10.143819950164893
85798,1.2664096056406602
85829,-5.141342743846559
85841,-14.799190368233454
85859,-11.948811747430575
85865,-13.172493012538766
85875,-12.757635988531957
85922,-13.429379233812876
85925,-11.914166920384186
85938,-11.444281835322869
85953,-1.9765689707974938
85971,-10.351145010545114
85973,-7.6529049613940545
85974,-13.580948283097612
85985,-10.50727318491198
86023,-12.749968891117216
86026,-4.41249844485454
86045,-13.188589501308556
86073,-5.449800699599364
86129,-5.308460567083478
86131,-11.775694156130276
86134,-10.540166007825627
86139,-8.027625003383992
86140,-13.083505501292041
86217,-7.500547484563166
86243,-4.910239965399651
86270,-10.718197202823443
86277,-11.748960092844303
86281,-12.455313783682803
86285,-8.276766335047494
86286,-9.808180771678478
86302,-12.665025876985359
86328,-10.065870992013949
86348,-10.023395178168135
86351,-1.454814219530887
86395,-12.34191128500893
86403,-7.4185292980500535
86437,-13.336371970119123
86462,-11.43469729297567
86483,-11.79085384774821
86517,-10.564324122689834
86567,-13.05946349734343
86591,-9.13503106166985
86661,0.4050614960482231
86663,-11.447418781987299
86722,-3.1890034906933264
86736,-2.9946268167141676
86765,-13.247873210328748
86788,-4.266296292345957
86801,-12.537308162119032
86803,-3.430200113120859
86816,-13.407300943664385
86852,-6.505461880771077
86934,-11.288819904125157
86972,-11.97175730493014
86987,-14.408039168990754
87025,-13.863258098414127
87031,-12.510847131025882
87066,-16.45737457853099
87087,-8.285891766696139
87088,-12.95078094268518
87102,-6.539559992861664
87107,-10.081707268710847
87123,-10.47839825405293
87124,-10.143819950164893
87128,-12.80572407090906
87151,-6.044002542918727
87176,-8.667756240757749
87190,0.8603353896232722
87227,-12.351480848648952
87253,-13.121457845313227
87271,-2.8114823205788992
87273,-12.208578805935293
87282,-2.99186292969611
87300,-16.211852105582466
87317,-13.754758790543557
87328,-17.654390248158908
87345,-1.8797768168527544
87354,-15.039561130208742
87363,-11.86040998687092
87424,6.781249122879513
87458,-12.459337575346794
87469,-11.878744537689094
87487,-14.134517929412084
87527,-4.2166115110767475
87567,-10.451258820409217
87640,-10.65786854931703
87654,-12.845364509220001
87660,-12.553588471900136
87702,-10.853293153149622
87727,-12.208431924124797
87751,-16.875419583181156
87804,-17.92898600963833
87807,-5.552873940067109
87832,-6.3448129852297335
87836,-13.230667965442205
87840,-6.697556218982681
87892,-6.6760091819737
87906,-3.4508581166538157
87939,-10.203852829809307
87958,-10.3191895188839
87984,-8.90212799334525
87986,-11.540703869067396
88000,-10.55658937268785
88006,-13.895885391713904
88008,-6.82187190931424
88025,-11.20135607880602
88030,-14.315261753848933
88039,-2.419035687653892
88047,-14.577920681313163
88059,-2.234653818824355
88064,-10.344361487524543
88069,-11.197043966586897
88083,-0.8946545391203566
88122,-12.796799874062676
88127,-13.901503032191732
88147,0.8717664813232655
88158,-4.654926549163159
88167,-11.39954857080322
88197,-4.0264113652199836
88199,-11.764220739512826
88209,-10.907239812786276
88244,-8.399957119889011
88257,-13.103958521921658
88281,-13.166753696574526
88283,-3.7235944845723052
88341,-11.276456623516191
88373,-10.851550552938724
88392,4.210383394009774
88396,-11.995250661834763
88397,-2.9329088057267185
88413,-9.293565646050762
88457,-12.721752848211585
88459,-3.534576662668792
88497,-11.566487893307565
88508,-11.434000968352969
88537,-6.860243118870834
88538,-6.570670308385561
88545,-5.516401257235074
88558,-10.393776475439314
88570,-12.022340120210277
88605,-7.612449325382775
88607,-11.424640605363127
88617,-13.901966873064575
88631,-12.445961434332629
88644,-2.1160087672191406
88650,-12.34191128500893
88671,-5.023202881369623
88686,-10.59129950151286
88687,-12.448510719100247
88711,-3.7289921033343667
88746,-12.96762454559393
88755,-7.567837052080476
88763,-13.883645466584017
88771,-1.377840391081636
88796,-6.277865241994846
88809,-11.827888451322348
88916,-12.551974490731524
88928,-11.739219518298137
88977,-2.7071651590178836
88992,-10.786860566777928
89023,-14.289902846162272
89044,-6.288360493069047
89065,-12.611913924707375
89070,-12.745651846728748
89079,-10.611011741433272
89090,-11.31387661819835
89097,-12.942485095272767
89132,4.164838503300637
89159,-11.89625382396439
89230,-10.62347912237438
89265,-8.735341816745606
89285,-10.383873258171153
89289,-12.753167651619194
89299,-10.626509218003
89321,-7.195949163878614
89389,-13.892788235408636
89415,-12.604406348303161
89418,-13.052543649519052
89441,-9.292566297751359
89524,-4.6143645126343795
89527,-2.188482639416967
89550,-11.65913837435684
89560,-3.4709393869622724
89562,-7.276268633378545
89576,-5.5357411434883055
89619,-12.375739028400949
89622,-12.21450015472055
89640,-10.658394521976517
89678,-11.884216381449855
89720,-12.577484127207935
89744,-12.536746836115693
89745,-5.747204770799174
89766,-7.101999564330948
89792,-11.369265948665909
89800,-12.25689843755205
89803,-1.377840391081636
89810,-10.095328261098022
89813,-13.25961197991594
89820,-4.546544522464842
89830,-1.6076070876999817
89863,-12.376469820192819
89921,-8.420222731798521
89950,-9.198586304322276
89951,-12.969914945894596
89954,-6.507608384434812
89955,-13.273836643444724
89957,-11.216826019803246
90011,-12.365835811132786
90015,-12.530679855868293
90035,-6.5495764009786495
90098,-2.687966139619303
90140,-12.976796141986265
90144,-4.43823314644039
90235,-12.341838860684337
90244,-3.1972577334979
90246,-9.5329140416316
90261,-1.2149292924049147
90273,-13.607230778448121
90298,-13.20745063181107
90299,-12.17092143527896
90306,-5.272268004808431
90337,-13.324918861995547
90414,-4.815813436441169
90445,-14.477827763990877
90449,-10.916697966194727
90522,-11.216502857070399
90597,-12.705487815010681
90606,-12.02843169293541
90617,-13.510827816371568
90633,-12.181991177180944
90634,-7.997328908290383
90647,-10.971282989823033
90667,-14.603590291386288
90718,-4.182336961249132
90738,-8.848342647343049
90760,-13.790699493839316
90761,-14.106183854930979
90772,-12.970891705804453
90811,-9.123344498124228
90827,-2.140530147132813
90843,-11.961127442748566
90879,-12.984841602151892
90897,0.4056605012442061
90918,-11.967099557572036
90948,-12.484446645846239
90949,-12.63174037696633
90985,-12.490741739441313
91035,-5.576849937789492
91071,-3.738828166499201
91178,-3.4811249580748105
91202,-6.053652083495729
91238,-5.135987692153565
91259,-4.97016658160143
91290,-3.8603086184698086
91305,-13.38627043837424
91333,1.004169226602458
91346,-8.725331818995125
91352,-8.550363454716974
91375,-8.510625968909785
91395,-8.672798748447494
91425,-5.4693950689213136
91432,-3.2468854567476475
91486,-7.0130450339124435
91494,-11.054575561307775
91517,-2.417673100597917
91563,-9.47776241920652
91573,-3.5354502572622244
91576,-14.748149983542143
91579,-11.408801774041638
91584,-10.602372799406805
91586,-10.233158514593807
91589,-10.222371972390544
91592,-11.801213866267934
91617,-11.424661538889307
91627,-12.484446645846239
91654,-6.904733656240684
91664,-10.522043734084194
91712,-8.47422857467474
91735,-11.955467072343122
91767,-17.265492310994393
91824,-12.579326911729348
91836,-3.961927243031299
91863,-4.4963964409125134
91877,-9.751788169766183
91905,-6.552848288791919
91910,-13.423207667143439
91912,-12.274417583510337
91920,-11.830048930178656
91931,-13.610959970911415
91950,-8.477276628676385
91981,-12.401438171189934
92006,-5.355160718351003
92009,-12.628265422058979
92042,-11.11798727333392
92089,-2.243864547682443
92105,-9.652523744569953
92120,-3.623845463895111
92123,-7.987104096145702
92135,-0.038341368207864296
92161,-10.900026237942257
92177,-13.288425920280636
92195,-0.9159406271228592
92248,-9.587243258291346
92263,-10.893962404714017
92265,-3.29263251110928
92278,-12.840347357661631
92279,-16.84843914946594
92292,-7.1537333655326645
92347,-12.852282438510148
92354,-4.482313693150856
92375,-12.685909011118111
92393,-12.979606502587549
92418,-10.460755153370041
92431,-6.414482888555139
92438,-9.895033591513487
92441,-1.4284343353299511
92465,-5.734617319878405
92516,-8.180775253334291
92537,-8.030843503366956
92571,-15.986266664502821
92582,-11.647227407530846
92600,-11.291669945662084
92622,-7.922530024559137
92625,-11.718899427064851
92657,-11.884216381449855
92659,-6.348451474705362
92661,-1.523210896057694
92671,-11.792071097443314
92675,-12.453190877351206
92689,-11.639318509952611
92704,-12.68889611177867
92734,-11.975715971216232
92752,-0.9954495565734431
92754,6.658956846351986
92772,-9.145085549242784
92814,-10.638381718427418
92853,-14.112273590347277
92870,-14.715343816120708
92967,-12.435259174993842
92984,-2.986102205277817
92990,-12.483809004134601
93093,-2.811558200669711
93115,-5.2821712220765935
93150,-14.911840879730676
93158,-13.124989027211807
93160,-14.477829865126935
93203,-13.423049299489923
93208,-8.738853451952906
93266,-12.739452011619798
93269,-13.118961628889483
93308,-12.577408247117123
93315,-14.19551794867436
93333,2.149769861933567
93356,-1.533727917615656
93385,-13.383542336726615
93390,-13.111956373194758
93417,-14.119615486277684
93446,-10.639162845696
93454,-11.952623301720726
93468,-13.035679391044065
93485,-12.065319322341498
93544,-11.97057932624424
93562,-8.39470377111256
93581,-5.720712857267634
93593,-13.508463457477552
93599,-11.899430640997133
93615,-11.946231719659863
93645,-1.9362563908240307
93658,-12.302271893928468
93679,-11.893423568825968
93691,-16.35993682022778
93706,-8.658379569568023
93809,-9.333198119397528
93856,-10.988657915646897
93859,-10.340669385651697
93890,-1.24547956684803
93892,-3.1890034906933264
93910,7.257987047582068
93919,-9.606135745741435
93927,-14.375993652610058
93928,-12.537384042209844
93948,-13.230667965442205
93977,-13.838361787243594
94003,-12.735512259221627
94023,-12.556742081496386
94026,-8.135028198972659
94043,-7.584920879997879
94045,-1.012581604290848
94115,-13.622204817757677
94127,-16.40188991294746
94132,-15.322974475287571
94169,-10.900026237942257
94184,-8.614110158194363
94205,-6.02800622020809
94264,-11.940836816230497
94344,-13.739563899199572
94383,-11.70399578312003
94411,-14.232535509615023
94450,-13.553142092611612
94473,-13.288337458656354
94497,-4.492049221548281
94515,-5.173719699442327
94520,-14.57619753446608
94531,-12.090186570078544
94581,-11.931186714070433
94585,-13.042959107171853
94594,-4.039744511825802
94601,-5.824070738654968
94622,-11.877995923907692
94630,-9.864346241043254
94648,-12.352363326805243
94652,-6.222626326830561
94659,-12.405411298824987
94677,-12.64957899570951
94701,-12.350626081792026
94710,-13.548637245337101
94745,-6.732018623333085
94752,-13.407225063573572
94793,-12.640864198926419
94810,-6.536669602044637
94897,-4.290737977719777
94901,-10.805293569633092
94906,-12.886987848155766
94943,-6.306557719801455
94956,-9.588033179169695
95015,-10.104978363258084
95041,-5.545871798500476
95051,-12.849062154444727
95068,-11.895346613258067
95080,-14.75118765321418
95097,-9.129807083342218
95124,-12.751802491808645
95132,-15.468361406486043
95176,-16.501209667929803
95177,-11.230629274604345
95193,-11.752081764361074
95232,-11.307036689425583
95246,-15.315581122628695
95252,-2.9237294214620633
95273,-16.068393962587436
95292,-2.8544992376269684
95308,-11.369265948665909
95316,-2.256376376694173
95338,-5.732286242838751
95370,-10.752503604724113
95402,-14.17510015186121
95417,-12.854741180409727
95437,-13.333633658778641
95451,-1.875231469303119
95465,-13.061754378377136
95496,-11.513196031117046
95582,-10.945886384467915
95612,-12.836649712436905
95668,-12.848400446607403
95718,-14.477842446660409
95733,-15.495389002999213
95737,-12.723953691816135
95744,-14.860157962386372
95757,-12.848400446607403
95765,-3.7589572221131604
95778,-12.772976904475616
95795,-13.83079388743884
95798,-5.751706985373889
95813,-10.761305647535332
95838,-11.73591979218714
95846,-12.751812933607809
95865,-3.278972646468388
95870,-16.678209847236964
95883,-11.914613880023847
95903,-13.112315076488605
95912,-14.408112947945508
95935,-13.381983701289528
95942,-3.208065403141608
95946,-13.188574818639022
95947,-2.9587829796206955
95967,-11.20710065419944
95985,-10.078308467411773
96051,-13.045708708109032
96074,-10.89758402006848
96084,-9.509486831312602
96086,-11.12842475072377
96129,-12.879485363148294
96148,-12.481946891918186
96223,-12.76157373598667
96252,-12.967821808465647
96266,-2.8839550962228357
96269,-10.003121756241194
96280,-10.671722712441753
96357,2.2362947284168757
96378,-12.827269281197422
96388,-5.85917443577554
96473,-8.731530262455454
96494,-13.19513305745752
96536,-6.641241092151617
96539,-1.0367021163065528
96624,-1.8784239277013743
96626,-11.473229419980814
96703,-16.203847959487977
96706,-11.962739499955743
96708,-12.660160597286723
96727,-14.165955281900532
96738,-2.453516937691389
96866,-12.858513060181457
96890,-11.450561078868102
96893,-11.03275443924328
96940,-10.908790400266625
96978,-6.4166146276887135
97000,-12.909907549377868
97016,-10.428490547976242
97051,-16.08641558064911
97054,-7.465957586120366
97077,-13.97343679251224
97081,-11.43469729297567
97091,-8.66830089078204
97119,-7.755906869056321
97128,-9.742577440908093
97136,2.601420053148715
97259,0.1553179783166722
97267,-13.696570539068592
97270,-10.620592837185207
97277,-8.412826296119405
97280,-13.365817417744617
97290,-11.768669648720262
97320,-9.791300150179513
97327,-10.903638973303746
97337,-3.4891071762083947
97403,-6.685912399241862
97422,-10.870664499064969
97434,-14.352158517473246
97436,-13.226240824967471
97451,-10.305905106188007
97466,-15.629837739878004
97468,-5.950728703648197
97488,-11.144044320069389
97530,-12.423177999694165
97537,0.44815677315277835
97587,-10.796232328989555
97599,-12.778801741600573
97608,-14.460132148391253
97653,-12.170878960898628
97656,-9.937844401767835
97658,-16.91126342027463
97669,-5.8921645854439415
97676,-14.48398981902307
97685,-12.081471773295448
97713,-8.09285989822492
97719,-3.2741727450126263
97729,-4.8055195476940815
97742,-3.2428026242070316
97788,-4.9276499312657
97808,-10.326649878778403
97810,-10.349809746803352
97860,-1.0079243526057642
97872,-9.30531740285537
97915,-3.7416084461672883
97951,-12.43979592231715
97973,-9.601994313810646
97982,-13.160398838711966
98027,-11.2407668864434
98031,-16.839724352682843
98049,-8.534891533139872
98068,0.15015107875766603
98089,-10.460755153370041
98098,-5.699249161367658
98101,-7.951581853928749
98110,-7.640220209242623
98113,-11.31387661819835
98116,-2.407769883329756
98140,-12.577482026071877
98152,-7.8670474601116664
98154,-12.803028394597927
98175,-6.077358842122909
98182,-10.748772988520926
98199,-12.504203385416089
98241,-11.141175855827779
98242,-13.607154898357308
98306,-6.840084996674224
98316,-5.994322558470588
98341,-13.807885152810186
98355,-13.32801852342555
98370,-11.082124751406628
98396,-5.171346399090797
98426,-8.113723694967259
98428,-0.9758444394878806
98442,-13.429393916482406
98443,1.7653904811902463
98445,-12.024937877904488
98484,2.6334999662665988
98488,-11.43710153402939
98489,-12.685140686913478
98492,-2.154027225259519
98516,-17.12196038904461
98590,-16.98693949307258
98621,-8.811542270429978
98643,-12.556927763493848
98654,-6.8282124962498045
98658,-9.606135745741435
98693,-8.573542790738927
98720,-13.078802944265325
98732,-2.426883829456004
98759,-11.830048930178656
98762,-1.2749354254438985
98817,-16.445727103482334
98821,-10.732364168903166
98901,-13.628445633485907
98909,-7.505931877027075
98942,-8.147007789964642
98951,-13.170743577850468
98963,-12.378778190589603
98985,4.054947088960517
99015,-13.121457845313227
99017,-10.060203718025559
99031,-10.109879756285915
99042,-12.43975517647117
99050,-11.020382004054053
99065,-13.524116268624118
99074,-5.781542226779657
99145,-11.421958808152718
99155,-10.370187100486351
99169,-12.351392387024665
99172,-16.212562756271073
99173,-12.353658637116396
99202,-12.363781588611966
99242,-12.447441981237306
99268,0.943797484126226
99299,-7.162003975260314
99305,-0.7755364511598805
99322,-11.131911708922996
99329,-9.91038529555905
99396,-13.589663079880708
99402,-5.699440874416854
99431,-12.016326380605872
99435,-10.360668700826421
99453,-11.233344492854844
99463,-9.815620934584192
99471,-5.9870896979251444
99490,-13.111956373194758
99506,-4.214084524459937
99532,-7.982734119925365
99541,-12.343828506659628
99542,-12.748708155134247
99594,-9.777853156863063
99610,-13.232928673163636
99618,-11.690123408729804
99643,-12.504127505325275
99661,-12.526340400750147
99666,-11.850506769602761
99720,-1.9588738631500953
99727,-9.167366001515243
99731,-12.208431924124797
99741,-12.23317907370355
99751,-10.017247805805475
99758,-14.525593248563974
99776,-10.095733968923849
99796,-0.9144098397790617
99836,-2.99186292969611
99859,-5.495547753960997
99909,-12.545033244835661
99922,-11.037538892092881
99930,-2.9376258293938022
99950,-12.858437180090643
99954,-5.545857115830943
99960,3.1719047171250225
99968,-11.416889088336847
99981,-15.969128442084592
99995,-11.026642186959158
100014,-8.353299409938403
100031,-14.031170069410075
100043,-4.036833860894312
100062,-12.977020603371571
100066,-12.852208659555396
100087,-8.030856084900432
100091,-6.182094987109254
100101,-6.984576478960911
100102,-9.04952016984509
100113,-12.453188776215146
100145,-3.8501672648693477
100146,-6.424963598316097
100201,-4.498936009062797
100210,-13.490405593556
100224,-11.665010136322739
100232,-12.66426156832836
100237,-11.213596309978907
100300,-9.158457543425829
100309,-5.490374551383473
100321,-11.12887125318596
100322,-10.34720525814694
100347,-9.596123766924638
100354,-8.38651351941813
100371,-12.040629709744401
100388,-10.563972402404563
100444,-11.717129576763302
100458,-14.352630383498035
100479,-2.7383728802914424
100523,-6.865933406005501
100574,-10.231582701248632
100674,-7.403059357052827
100678,-12.702586110573975
100683,-13.414334502706827
100697,-11.560913390323908
100716,-9.192589026180816
100743,-7.714899309363853
100747,-14.992562007505551
100759,-13.564764667574114
100784,-13.0024519528425
100791,-12.182067057271757
100797,-11.899755140819183
100805,-4.8602751672613
100820,-1.813827868654041
100846,-10.626465902280575
100865,-12.104860804659694
100906,-10.150270222685021
100918,-12.069016967566222
100935,-15.898164660358457
100945,-16.360025281852064
100960,-7.105893252452633
100974,-4.30159429189383
101028,-3.91963814349495
101041,-8.672798748447494
101067,-12.937858687997842
101086,-12.611149243269114
101127,-5.454895234257508
101132,-12.697610908561765
101203,-7.185813278650549
101227,-9.73847456103795
101237,-12.93785658686178
101267,-8.131396317235145
101272,-16.669495050453865
101276,-13.122583394023394
101289,-8.731637406508984
101302,-10.61570653064928
101306,-9.336306986925017
101307,-11.94046644933665
101337,-16.43067521035702
101371,-4.861851008063963
101405,-10.566497039738767
101435,-14.098491631356447
101459,-2.41426585701882
101471,-4.960955852743341
101561,-3.681253060855859
101562,-10.656087186752472
101575,-3.4208477637706878
101583,-2.8544992376269684
101588,-12.340625983099347
101595,-6.33563768813462
101603,-11.601061200453305
101609,-13.009789825009483
101747,-2.28192301886364
101842,-11.19060315198059
101905,-10.873519549223897
101917,-2.042815598379392
101922,-3.1617995310903746
101995,2.6547594558541037
102073,-3.8652632902788975
102104,-10.779136712959499
102148,-10.628567768385281
102174,-11.798642233098223
102186,-10.7800509349516
102214,-5.41704621040048
102220,-3.5829513738263223
102234,-9.219469220499422
102260,-13.823874039614461
102272,-4.174753412397713
102312,-8.219820049054269
102335,-7.100333432138508
102340,-10.124447016029979
102364,-12.210366999719389
102370,-16.457387160064464
102379,-13.525575337493668
102387,-8.895832006187481
102391,-11.50308719341493
102399,-13.136734800246913
102412,-11.668465532221742
102418,-8.72355533125538
102495,-13.004013531723967
102506,-14.325022790794941
102510,-4.9872179394899385
102526,-9.29605325595058
102552,-12.858510959045399
102562,-8.946718884342925
102568,-2.626902598850736
102569,-10.807145659639005
102593,-11.991978774021497
102616,-11.278603575007391
102629,-12.137286247489287
102635,-6.125626618224498
102637,-2.7517990800952723
102642,-1.8375499213649202
102650,-11.504053262292425
102668,-0.368307156601313
102688,-12.674657176189536
102692,-13.806515655838387
102701,-8.06560639080892
102709,-2.953752810377714
102726,-11.538336070008615
102766,-13.017973922719008
102788,-12.977375943554176
102802,-11.651847609598752
102805,-16.75759705459823
102822,-3.697954160162747
102853,-7.2207839677950165
102868,-10.338608308911992
102934,-4.733908515919376
102936,-6.014522279200515
102937,-13.281126098379556
102938,-12.734552885283641
102969,-10.277255038190187
102988,-13.425845893167567
102994,-12.001959664699754
103008,-9.915580006463768
103021,-13.095307334436901
103051,-9.636019354398378
103068,-11.11798727333392
103074,-4.4986048889166215
103100,0.42083754749565666
103112,-2.6933324776976493
103144,-16.636667658795208
103171,-5.723901452779151
103173,-7.101999564330948
103185,-7.1953799784616495
103210,-8.137797061106554
103215,-12.157445361154654
103262,0.7084938571234718
103265,1.9638044015848481
103319,-10.954134338968329
103337,0.7189736131541702
103393,-2.741895862827112
103477,-17.646749973276567
103500,-10.639162845696
103506,-14.74476718260765
103511,-13.395099837075415
103534,-12.734567567953174
103550,-5.035841032507743
103575,-11.292878192104613
103583,-11.921352503210406
103626,-14.378004850306642
103667,-11.387468971530922
103718,-11.657283783816798
103818,-13.025399611478127
103834,-0.8094112864017351
103835,-13.111956373194758
103866,-13.049560280075266
103892,-8.658684379544692
103894,-11.912537514952216
103944,-13.025323731387314
103947,2.031326462742944
103950,-13.556049870791018
103953,-4.63581260303691
104057,-0.656324991752201
104070,-2.0124128078909664
104113,-13.007528978710074
104116,-12.232819253586538
104128,-12.743087695025553
104138,-12.98981241329886
104150,-11.815925744382769
104157,-3.5376855301962826
104255,-2.7647411589322637
104258,-6.977201196818973
104366,-13.510827816371568
104392,-6.352790929823509
104434,-9.17516634068514
