id,redemption_status
74962,-6.302190718554312
74968,-4.4795267614284615
74980,-7.777015917330823
75021,-5.601634456954441
75025,-5.517890406524176
75050,-4.715736312261927
75139,-6.478632843071109
75190,-8.354202945503648
75200,-6.675171695948835
75225,-5.7388871855233505
75235,-6.674791412272489
75345,-6.0940476970647115
75373,-7.829033011566073
75576,-5.828175282901827
75578,-7.790550052625105
75592,-4.855527833971455
75665,-7.010771540076658
75703,-3.444812162724651
75753,-7.337229762124322
75756,-7.259324253285077
75765,-6.7184774805762455
75773,-8.707774416308805
75803,-5.137496798179614
75807,-6.231943156435195
75830,-6.7844510095858706
75871,-6.123725746684981
75889,-2.9491437342280657
75952,-3.0879883745387224
75970,-6.395911421527649
75973,-7.1331741022318855
75974,-5.73499572068839
76046,-7.936076242498163
76160,-6.129819675992086
76266,-5.653872925753223
76273,-6.028895134884988
76283,-7.979338732129252
76300,-5.223843064481297
76340,-5.8098956768895205
76343,-4.7091628917460895
76379,-6.529563102659717
76438,-3.4350242361505403
76439,-6.766797377584458
76445,-6.500362779138037
76453,-3.2118744241189483
76498,-4.831922194448955
76540,-7.301381551900009
76545,-8.64000107710687
76755,-7.701439520548877
76770,-9.32767414122876
76788,-3.7180014812731508
76809,-6.325506653712649
76818,-6.8047769852044455
76821,-3.877250417992831
76832,-5.4988511922618795
76940,-8.573650884393325
77008,-5.352904700954655
77028,-8.082168962483456
77088,-6.299642259503787
77112,-6.606561284124713
77116,-10.23955802005069
77142,-4.871096473570046
77175,-6.488551836380617
77208,-7.0046327862372895
77249,-6.522421674545612
77342,-7.214939796350106
77346,-5.054052386364478
77383,-2.3656578376919306
77445,-6.494292668662557
77448,-5.54679395549739
77458,-7.142300561394213
77468,-4.650426073412172
77486,-3.5483745204800186
77566,-6.102264475590057
77594,-5.062667902043247
77709,-5.521779399680005
77768,-6.061172854671692
77843,-4.9783723441520795
77858,-6.870453382955565
77861,-6.9307199856390795
77869,-6.136830466688039
77890,-8.976932736906619
77899,-5.430508043428494
77919,-4.7495262396431155
77935,-2.8228473656865156
77954,-6.501162028266938
78030,-7.752998036281073
78051,-6.8795041405992
78185,-4.977863221941896
78199,-8.612813311978476
78222,-3.7843472106789013
78238,-5.1706790641888025
78364,-5.409972498942617
78370,-4.297424512449797
78397,-7.38577913635599
78423,-6.347503396912783
78444,-5.9980888582817276
78476,-2.686257258549769
78571,-7.618681296726182
78636,-6.382448204326665
78754,-4.664309839580428
78765,-6.036895823722716
78792,-7.645808522668389
78840,-6.191803611588339
78941,-4.332627766643826
78954,-5.149346803584039
79118,-6.0942872183647125
79178,-4.20903280744939
79191,-4.080113559061952
79216,-4.8067347218326955
79235,-8.76216374208509
79316,-5.545667406968904
79382,-5.3168350988299355
79398,-5.790130422438858
79460,-7.027852590775979
79473,-7.0617953228272
79476,-7.465780175882086
79538,-5.471461534567703
79611,-2.974479570903159
79618,-4.719613901504618
79622,-5.9900192561109105
79627,-5.775706138909827
79730,-4.983109672055827
79841,-4.514095651017838
79846,-8.445223016985357
79919,-5.829192849954754
80016,-5.389294815439567
80044,-4.402119143841008
80127,-5.475910420898321
80136,-5.965342775165967
80159,-3.7958005297901862
80290,-4.549760908872125
80326,-5.721722492548361
80341,-4.687251158879051
80375,-6.670048235543511
80402,-7.044039169679304
80418,-5.225709893349224
80422,-5.877861931561897
80464,-7.156790212361706
80489,-4.499128002532242
80520,-4.696064918128312
80614,-7.28975230376215
80638,-3.7950359332196206
80698,-6.602094572102372
80700,-7.763458749772786
80705,-6.839851067752136
80874,-4.978875614326003
80891,-4.635879936064988
80917,-5.329005661901976
80921,-4.196944200852176
80997,-5.754380579220137
81048,-5.5079284917660365
81133,-6.454832768565264
81184,-6.115168601056181
81190,-7.953000445346623
81201,-7.199871489783016
81228,-5.748092592725398
81239,-7.911501083887193
81262,-7.0853981715639565
81293,-5.749276293645098
81335,-7.989374403731018
81363,-7.502772087034191
81374,-4.400261673825644
81420,-9.968850311898557
81466,-8.019132591252294
81469,-2.5646499008126113
81494,-8.701788787045972
81515,-6.98789904219724
81540,-4.909629731462784
81546,-6.579550730896608
81553,-7.3267451893988875
81647,-4.458085447608822
81660,-6.3548219410202424
81677,-7.189579402747337
81694,-3.6807130436443964
81714,-9.367319927016677
81716,-5.776470435346026
81717,-4.415471611235743
81723,-4.875099129858814
81726,-6.619922753225812
81772,-6.175956785237473
81882,-5.853913871600258
81987,-4.909213641977117
81988,-9.228055129886476
81996,-4.321444376226975
82034,-6.179834762557644
82080,-7.893967847022326
82108,-6.016717326091832
82193,-6.003638786702801
82234,-4.4597256577734425
82235,-5.117036801317309
82245,-5.753593318092131
82450,-5.13910397314586
82460,-5.080511087969987
82550,-8.471930716688393
82628,-4.230621586695408
82634,-7.446354981789544
82637,-7.269819594484572
82723,-8.47424354859508
82735,-4.451240930776808
82773,-4.477015118564734
82862,-3.9415655106224863
82891,-5.950121068589837
82942,-6.526716698192698
82968,-7.670136290023558
83011,-7.372098316568516
83028,-5.835751798732933
83063,-5.855457675086707
83066,-3.695016894475981
83185,-8.20883981105157
83225,-5.278094724411146
83226,-5.462151321369312
83304,-3.7055923358787255
83327,-5.32185172464689
83403,-4.890949120947151
83414,-5.295709345554474
83416,-5.131844802525758
83553,-7.455329985310451
83686,-7.387550558030926
83729,-2.959246718048407
83781,-3.5784638928204613
83827,-5.332669069515823
83943,-4.931653239922959
83948,-7.082843735885271
83968,-3.148140749942317
83994,-5.154587440230474
84006,-3.9831877286749546
84136,-8.661426416700957
84152,-8.702662784200434
84189,-5.818536011100762
84234,-5.740213585430636
84274,-2.7984163343622366
84312,-7.989131310379117
84322,-5.773119980495717
84352,-5.921482025989245
84363,-8.36179978542484
84447,-7.614711134225656
84449,-7.031233596409803
84457,-6.132069495203867
84486,-4.130493934980416
84489,-7.836847187620549
84525,-5.492998804644406
84588,-5.168596334437156
84613,-4.897924890915713
84643,-6.946611353523911
84675,-8.81442959095865
84687,-4.882188552901033
84742,-5.232789159364928
84750,-9.535543680015266
84754,-8.371845191324647
84884,-3.9683379497885647
84916,-6.09594606320034
84934,-7.18819513672459
85018,-5.550560666244607
85022,-8.616800628513197
85027,-8.90898026335623
85103,-4.676437911312595
85112,-3.6911060102900763
85153,-8.186748119849858
85186,-5.340338956881931
85194,-5.761239801396574
85296,-7.745791769963901
85395,-6.754589655631756
85422,-7.087830202642567
85451,-6.662217461268495
85496,-8.568538734479347
85574,-4.245619361315876
85617,-6.252290917257841
85620,-4.995668861410774
85686,-5.738078193107306
85713,-6.038289639865477
85715,-6.122718282925078
85744,-8.041640918910568
85757,-4.698462493359285
85760,-5.03395923050218
85771,-5.418405630925785
85780,-3.6926306143557674
85816,-5.968582928935847
85886,-4.9522091376133535
86117,-4.959741408892631
86161,-5.297958214348064
86307,-7.906761130272559
86334,-5.769350913084539
86397,-5.666865597412196
86441,-4.578394703392622
86450,-6.418320103124287
86456,-7.173131611551902
86501,-7.987566182368161
86504,-5.4461209105209845
86536,-5.089086568292819
86541,-7.447399433800761
86564,-9.858359201495723
86669,-3.9018010583951055
86690,-5.084900132266638
86701,-8.626723007571174
86705,-6.2436541355231325
86717,-3.625110813441853
86775,-6.416895104159669
86806,-8.529495368061998
86819,-8.516970280412258
86821,-6.494307698676994
86886,-8.426110985245085
87017,-6.7927969958766425
87187,-6.178266737530525
87216,-2.5007293540752564
87244,-9.000274157718252
87305,-7.604088008557875
87330,-6.390171610279176
87378,-7.522055819548262
87389,-5.20611660918845
87420,-7.270549305700113
87423,-5.33214206699458
87425,-8.997440312299563
87514,-5.5397528539637
87554,-6.820752218186092
87565,-7.6196150358292885
87590,-8.566525905795995
87604,-6.405910642712469
87663,-5.988728312456212
87687,-5.3515954015726726
87691,-5.915004336827544
87699,-8.952628577093595
87707,-6.169980885178437
87712,-9.359990578666801
87721,-6.181304952117202
87731,-5.546818304064399
87796,-6.297377733048046
87809,-7.34666474057924
87903,-4.655005225053471
87916,-4.534319298880293
87932,-7.493456553430637
87950,-7.176330587774008
87963,-3.058475411330813
88010,-7.488797183170085
88080,-5.58416305412051
88104,-4.724997594584385
88118,-10.044749047305656
88126,-7.500173392601994
88171,-6.437256542598614
88177,-7.173109995595621
88233,-6.65837049152851
88266,-5.145970838221712
88342,-8.71990890706012
88367,-5.994305849272322
88434,-7.546973478297396
88442,-7.713609243934682
88468,-4.220968560771133
88479,-6.619483555431627
88576,-5.31622085969485
88578,-4.744150740836732
88610,-6.134114125082017
88663,-5.961566111744524
88693,-4.317900719408476
88699,-6.730127751812391
88730,-4.919768704209732
88772,-5.49836913938161
88804,-7.003126330694576
88839,-7.945931193536313
88909,-5.6959745661057415
88943,-7.717421628838492
88993,-7.0543873816481595
89089,-4.995025861267303
89101,-5.582799070204134
89106,-5.981473299578412
89164,-7.025137596029451
89170,-4.973638346703984
89223,-4.204731380795745
89357,-5.768023256541099
89480,-7.7188789492058145
89557,-7.043927360682412
89561,-5.36412309152648
89655,-5.18521535256682
89661,-5.920261220584857
89705,-8.966422231021664
89782,-7.129443590688467
89811,-9.23885348879053
89845,-4.657241102902517
89924,-5.82066031681819
89974,-4.4527687942769525
89975,-7.437842709586208
90017,-6.580513270033182
90165,-5.728104774898218
90185,-3.626339697759145
90222,-3.133483709641373
90253,-8.762744410773662
90349,-8.337006647400887
90446,-6.587330235264484
90535,-8.262165144229817
90551,-7.098812942639009
90640,-8.004708293080418
90642,-6.419789881758052
90711,-4.7186039770205195
90815,-4.871570232545831
90825,-7.850982443849115
90861,-3.890291676148098
90871,-8.623303237492525
90928,-4.5336083822215185
90981,-6.284437313729822
90989,-3.0920719171258875
90997,-7.895150888166323
91003,-4.463499439598276
91017,-4.950700396056562
91119,-6.1205603481383175
91267,-6.647072103643599
91294,-5.140292666745153
91361,-6.9883217037655445
91383,-5.021288884637208
91430,-5.442664406602685
91452,-3.823797281533076
91506,-8.164599622836949
91560,-7.1382008002464685
91652,-5.563675873891631
91657,-6.14467556580858
91688,-5.495242899312055
91700,-6.0291817096041695
91717,-5.830552618995555
91748,-9.261649117100212
91788,-7.462149689320432
91800,-4.304790628666311
91813,-6.9239463606761715
91848,-7.540509500598114
91870,-7.804464724629904
91926,-7.220159885138633
91972,-8.222766813926409
92014,-6.411515996298907
92034,-6.008234039758718
92090,-6.2029201487796515
92101,-5.635574150548117
92102,-4.364218055392243
92122,-7.392941856418615
92162,-2.443986169938025
92241,-4.232289046302396
92255,-2.874227496969138
92316,-5.405556907741134
92386,-4.659406471379484
92412,-6.4491153954424645
92415,-7.585473533111012
92417,-7.77294669526434
92547,-7.129820264519667
92610,-8.297430776795014
92642,-6.168255343103473
92648,-6.647372397044805
92678,-4.004289249732607
92731,-3.5295189420271136
92733,-6.787357996960276
92768,-6.030142172858842
92811,-6.267281998735108
92932,-7.291237347988115
92939,-6.998565189685205
92942,-8.285633327307524
92960,-3.696131928634839
92975,-4.941209403305146
93055,-7.408152828822952
93066,-6.570716029065885
93070,-6.253451014514406
93090,-6.765111980048547
93173,-5.402113974127367
93227,-9.043461260518383
93241,-7.180753281034609
93285,-4.486580775167914
93317,-10.237429101936126
93323,-4.982486519650374
93372,-8.004939593967329
93418,-6.053361303661182
93422,-7.519079173001518
93427,-6.887229172396919
93518,-4.892825412317371
93554,-5.316996038367199
93654,-7.719107875585623
93683,-6.628342442078813
93698,-6.963211129754147
93726,-6.622952601280517
93774,-6.580102891864575
93838,-5.16363120091434
93895,-5.6149571809826515
93953,-5.77418585423491
93968,-7.562521651548559
93978,-6.267668343027206
93979,-5.324075752643955
94053,-5.01272161410824
94070,-6.861203688393377
94093,-7.69089677563173
94122,-4.787041610237482
94124,-8.372403637543028
94137,-7.264055824632058
94231,-6.714629054521128
94242,-6.6295185428309535
94277,-5.865570013222925
94299,-6.5681450979381655
94310,-6.730922279008153
94335,-9.18486947317081
94370,-7.257239152332512
94374,-3.639936813274099
94382,-5.076098465608634
94401,-6.710971098455799
94447,-6.831178967194245
94456,-4.520083715261828
94481,-7.260270317899393
94551,-8.963990824296534
94567,-5.039398114145123
94584,-5.896980440564476
94631,-6.975715670314775
94638,-8.324641773821437
94660,-7.901148756301677
94691,-5.226617193482343
94716,-6.352174240902579
94750,-8.5501404328259
94775,-7.581669453264043
94819,-3.8257872317733628
94882,-5.786842870534499
94960,-8.735786437625222
95056,-5.562038673958738
95106,-4.099272217798943
95107,-9.388217881231816
95165,-5.862837667811365
95206,-8.211377547595783
95207,-7.0160034656238555
95233,-4.853798275477425
95334,-6.343013183411198
95356,-7.4819300891614
95367,-8.889411921897944
95371,-8.368736112767166
95434,-4.634893130129884
95455,-6.533583795496109
95616,-5.669182182573712
95634,-7.670013100960885
95707,-6.7343619075152175
95723,-4.2227823694493125
95747,-6.026793600091595
95777,-8.30284191132166
95791,-6.765741716117392
95848,-4.57027239740255
95900,-5.2760446154052945
95928,-4.227467311165656
95970,-4.229505791025744
95994,-5.566825586800129
96030,-7.085746299183413
96122,-8.233517684736587
96159,-4.5679579820867335
96170,-6.938845453977187
96205,-7.874935693913278
96241,-4.836815100736468
96256,-6.035709941613595
96268,-7.719538070888009
96273,-5.390144384296336
96284,-7.850411401281933
96374,-5.054720725143765
96430,-5.621769553330772
96437,-3.476671521052539
96441,-5.389700445790346
96449,-5.196592983517068
96485,-6.785602281837228
96534,-3.8940900530441427
96653,-6.847403729642719
96692,-7.543792653303463
96718,-7.877444808528355
96798,-8.066627595520002
96816,-7.419346976008112
96906,-5.54058160160101
96928,-4.3702325126343435
96944,-6.333222206603468
96951,-6.598615567577208
96969,-4.569357016097597
97007,-5.501481520521397
97023,-6.105820962934874
97025,-4.460165536333532
97059,-6.4048427195423585
97069,-4.736023877078206
97087,-5.117177235838797
97145,-4.8781269954366575
97301,-6.286370362872137
97311,-3.134868928895753
97369,-8.679653013547592
97379,-6.740046563724109
97408,-7.924654759483923
97442,-6.256533649012637
97496,-8.93982249427059
97543,-5.979355709270897
97570,-9.517781529844632
97620,-6.103627678511126
97688,-5.077749651353919
97764,-4.471260204393709
97783,-7.205667585276527
97793,-8.221691992384706
97854,-7.994371240058368
97917,-5.027943869561718
97967,-4.466547320920693
97979,-5.591720021059137
97980,-4.247176144456484
98003,-8.907563457944548
98144,-7.502180004778451
98174,-2.90459192104849
98180,-7.5043819149677065
98212,-6.59504674536376
98245,-6.034387797058166
98303,-9.380167456412961
98362,-5.234666633402719
98381,-6.022478159971993
98382,-5.073314509673243
98430,-7.064914672783938
98456,-5.089810093963542
98487,-5.508472374282316
98564,-6.732761930890081
98567,-6.150461594078465
98613,-7.3135979372189155
98673,-7.174490381589533
98699,-7.667714405045709
98724,-6.142934737054636
99021,-3.812356344978929
99106,-5.282969884536444
99107,-5.437869806189989
99122,-5.331951694433539
99137,-3.3752610379763817
99209,-7.358237017926124
99233,-8.140408222631393
99278,-6.443642536395963
99282,-4.459948515721389
99288,-6.781412153258161
99380,-5.2323317262700915
99399,-8.433347059894343
99444,-1.798577317324772
99473,-7.531592187274204
99499,-4.5635049687820715
99512,-7.294502492912111
99518,-4.977324270250549
99561,-6.531190171703261
99584,-6.337010059695765
99609,-7.772525093306308
99617,-5.296404197462985
99706,-6.195655928760276
99815,-4.819550445224258
99820,-3.1320791116760036
100040,-5.904063760369887
100118,-5.800130258446768
100135,-4.08304161818946
100203,-6.357479334400082
100209,-5.437911815407429
100437,-7.4928070269807066
100438,-2.8952354409119594
100471,-6.536541595871327
100519,-5.582259794257093
100533,-6.574142466656076
100541,-6.339070551479539
100551,-3.7696091193276713
100614,-7.222804471546778
100698,-4.0909821116425515
100710,-6.377185136395401
100729,-7.206233919772356
100730,-8.788639432986281
100734,-5.824852921100002
100754,-8.795019596321728
100909,-6.787054601669475
100921,-5.675069418662543
100938,-6.5434612000193155
101000,-5.748162331048898
101072,-5.114704406197345
101120,-5.959129624675621
101145,-5.219181897979134
101160,-5.372045116684596
101169,-5.22299975652483
101192,-5.69297603017367
101211,-5.480429265069166
101219,-6.6418431033981
101262,-6.165300158883822
101323,-7.914714239227498
101329,-6.577732689111978
101333,-6.754124689989946
101390,-6.483491388999065
101392,-5.286706532861999
101401,-3.3179792746278602
101420,-8.745682162159554
101429,-6.274063814932972
101453,-5.765651918499775
101461,-6.215560589864557
101472,-6.189192602355601
101497,-6.124155951877237
101502,-6.069900786129437
101534,-5.039737723853359
101558,-6.642803106140721
101565,-5.837083876696761
101567,-6.228513712552361
101576,-8.424290604984986
101591,-4.697078824701643
101599,-5.134304476627515
101621,-4.688558733305146
101624,-6.442305020289678
101662,-7.908524619064648
101685,-6.920531476268479
101701,-7.769571646991638
101733,-4.898528653107158
101796,-4.4988207433856235
101827,-5.168969050890799
101848,-6.8419197942460785
101869,-6.6052531950221915
101874,-6.19749302845
101891,-4.1157859542377855
101933,-7.890293145306691
102023,-3.7058868932182554
102043,-5.971991329221814
102054,-7.929287441519952
102080,-5.3945888192737135
102125,-7.903246079058012
102141,-5.376600619719715
102188,-5.150972266963711
102252,-7.488624622217382
102285,-7.387946788907139
102339,-7.005890975002828
102341,-5.646817323848412
102380,-5.957981778721717
102398,-7.49852542160406
102433,-5.483768314391151
102459,-6.0919313701961
102466,-3.7646269575919122
102575,-9.43270503274997
102583,-7.025103922431343
102647,-6.044177390095989
102724,-4.158479541295429
102752,-7.148773451654291
102808,-4.230157132073784
102837,-6.937720428815107
102855,-4.556012163324392
102932,-5.513090222095824
102983,-7.430892091323469
103003,-6.38133871443482
103012,-5.623642442082505
103027,-4.543069643236014
103058,-5.845597292203499
103073,-6.661144134644165
103140,-4.6401293335981695
103164,-5.925639464549238
103193,-9.181085802858854
103223,-6.577018712998789
103225,-4.8531776657181736
103264,-5.093545196526444
103268,-6.465669740902564
103461,-6.8260374826291725
103475,-6.46276692925783
103482,-6.274868929801443
103522,-7.36658655003748
103546,-7.191059689383505
103592,-5.219200395424121
103602,-5.182664639779858
103622,-5.945159459985615
103661,-7.107861876112652
103750,-5.401515663818323
103775,-5.639282095279313
103776,-6.6544999607078354
103794,-5.782333359972699
103808,-6.0866296058722025
103823,-5.825574187496099
103830,-6.236408649338221
104007,-4.2078459192202144
104048,-7.6882110047628895
104062,-6.507610443408609
104098,-5.565759175040817
104146,-9.147770234810539
104165,-3.0078377871658826
104172,-5.854899102892896
104198,-8.581101990055066
104206,-7.127973456611699
104207,-8.838741266199964
104251,-7.924958229787984
104302,-7.22430692623162
104304,-7.00884831235805
104339,-9.125409157397325
104386,-5.247545196633455
104448,-5.526346969516537
104490,-5.878206734581175
104498,-8.546967950339015
104546,-4.2137488701612815
104550,-5.12616826686092
104595,-6.129154390215404
104606,-7.63574102570593
104680,-4.530643843033334
104737,-7.390021244215575
104762,-7.152022483960373
104787,-7.936062798029376
104791,-7.824055398372904
104863,-5.187049220090598
104893,-6.102805628148872
104894,-7.932184053105255
104970,-6.734939938503449
105034,-4.394546239558465
105121,-6.671405955540536
105164,-7.874604581437619
105220,-5.054932260708485
105343,-5.225382745780945
105367,-6.931334578224326
105374,-5.3753435784776595
105382,-5.775689257052013
105401,-6.359747067039311
105432,-6.475140566517605
105562,-5.781739522984319
105618,-4.668594972073498
105638,-5.397695560355725
105663,-5.880160270513693
105751,-6.690555649508167
105859,-6.539106266478337
105891,-5.408344852214133
105958,-8.107617121412677
105992,-8.470320532816567
106011,-7.988279220258434
106035,-8.766737500065393
106041,-5.854886870118978
106076,-5.503292877395767
106092,-6.78722084989479
106184,-6.046789469895829
106192,-6.642626687705878
106225,-6.793606746302871
106278,-9.47525316176133
106325,-6.615442084704441
106461,-6.921478771814577
106480,-8.193930859869424
106497,-5.8060481328189795
106522,-8.627380977376546
106550,-6.66336115297451
106563,-4.183190408665746
106583,-7.408568633543078
106587,-7.326057197379197
106639,-5.704477071940137
106679,-4.166906220146297
106867,-4.59608611508781
106868,-6.046963615874931
106876,-6.779111485918176
106921,-5.530859041354966
107032,-3.5098670022031593
107041,-7.301330483807648
107098,-4.496823139369569
107107,-4.501019864530714
107151,-5.96258777161683
107196,-7.295628190938693
107198,-7.619273193162167
107212,-7.67316636749193
107304,-5.5757132341275
107309,-4.655881450157863
107313,-8.5305153493054
107343,-5.572584011974714
107372,-7.891852499828104
107378,-6.4953344576975525
107402,-4.703863010094958
107413,-7.514226647485498
107428,-3.44919204829191
107475,-7.753037475375156
107477,-9.129450507784624
107520,-3.9564396218887916
107550,-5.624396678431311
107551,-3.903172417465239
107591,-6.198917383399959
107609,-7.187355739413901
107702,-4.5849047866265105
107774,-7.097161405952302
107799,-7.514323396346791
107882,-7.62042573983354
107913,-6.954908413002769
108029,-6.387133662310398
108031,-8.938169552622437
108086,-8.572803780619074
108128,-6.670976280452434
108139,-4.713169464258327
108211,-4.343387882525161
108213,-5.174504292435873
108233,-5.759589309486376
108256,-7.048851974521243
108322,-5.2046150176992585
108364,-6.103644457010235
108387,-2.715264594595055
108392,-4.665857658711688
108425,-5.142911071471202
108426,-3.4062331451308046
108515,-4.733162778028894
108566,-6.461212953900265
108567,-8.697256568306743
108588,-4.8223743408694
108593,-6.713536618448442
108700,-6.190181071009785
108742,-6.143398837110313
108837,-4.367290218586423
108902,-2.257822425452066
108916,-5.3242159339965385
108919,-6.415143352950667
108951,-7.816087731538808
109007,-7.225506927628369
109012,-6.65142564589822
109039,-4.710537398910637
109050,-6.468444389086065
109139,-5.352008012243035
109157,-7.58518276595405
109172,-7.971918671842873
109279,-7.553241196840643
109284,-6.521800654394511
109291,-7.68909186645957
109309,-6.2988909959730615
109353,-5.111155022642597
109355,-8.159555978534586
109508,-8.916045651392288
109536,-4.158589418022671
109542,-4.9224160139619535
109550,-3.493196903964365
109587,-4.870699026494155
109665,-4.153188795176137
109750,-6.5336720543625635
109842,-5.001264429097218
109848,-4.749016388665185
109949,-6.312460904691959
109984,-2.4123560260214054
110020,-5.255231502145131
110082,-8.639798109477908
110089,-8.03743988154948
110097,-5.702108952837159
110170,-4.64277066850342
110206,-5.343544218804927
110233,-4.071444106790933
110262,-7.9103597718921845
110287,-8.448657410031222
110288,-5.175231173724885
110297,-5.980981558134866
110298,-8.472104371389399
110360,-8.96030350463925
110371,-3.613111019076343
110373,-6.477092372590185
110462,-6.800926480522638
110463,-6.869414699056755
110530,-3.898307930489691
110662,-6.023018579861999
110711,-6.379886926095646
110727,-5.788362368839025
110779,-5.350056309404183
110802,-4.563298374803064
110818,-7.448521250264515
110824,-5.697754889648911
110827,-5.137963950242684
110871,-6.497786017259926
111070,-5.274477041820522
111084,-5.27182918724195
111117,-5.031166629544663
111137,-3.7610458995681464
111141,-7.671409576347189
111149,-4.566582029455711
111202,-7.639856249878695
111228,-4.424202366707821
111235,-7.358663844186514
111291,-5.030062055741227
111334,-8.238484113812875
111439,-6.813448735003753
111471,-4.415815044599315
111497,-6.245421246452575
111518,-5.535073614397348
111519,-5.132189044751956
111540,-7.704703862259267
111608,-3.207274416549846
111617,-6.575316323140541
111633,-5.405312423110326
111643,-6.870028612299301
111652,-5.301470098880057
111665,-3.1293553503658718
111702,-6.665305217886983
111820,-5.565143512202665
111828,-5.909965765809657
111844,-5.923587951301115
111867,-8.7395188231385
111870,-6.249162515531351
111905,-4.8971569778971356
111936,-5.782249247864072
111965,-5.590456958316284
112003,-6.665794924147707
112098,-4.364518924291304
112115,-7.27517020901534
112148,-3.4674942574586196
112222,-6.825944074285718
112260,-7.4013088235205995
112291,-5.354235867171715
112311,-5.520016229995963
112338,-4.579274568724284
112375,-6.1643115295593045
112421,-7.963488695721564
112448,-7.8148722099178185
112459,-4.379206024461608
112489,-7.621381396701532
112518,-5.837122628805974
112532,-5.991601702984391
112621,-6.03109128362778
112673,-4.78282996639426
112719,-6.810922697830786
112751,-4.304776767392331
112797,-3.6163031816333424
112826,-9.239092673899933
112869,-5.018226881797308
112872,-5.2601512989933426
112970,-5.2753653835934635
112979,-4.57085412155476
113014,-7.1234657849494365
113042,-6.111482499588968
113096,-6.994910800316052
113173,-7.186995251779317
113198,-6.645629785417344
113216,-6.245053802081898
113220,-9.119188284443567
113287,-5.1623307538916405
113306,-6.8835715208399035
113314,-5.572004572408049
113319,-6.474142791100375
113376,-4.734996210379295
113431,-6.033971376146943
113467,-5.261911729466599
113494,-5.7544639922694785
113505,-7.669742481512353
113516,-6.48875969648265
113536,-6.661632258925192
113583,-5.117414068433314
113585,-9.234719110437506
113716,-6.980499312985091
113756,-8.122911807775768
113765,-8.58362387630395
113799,-3.9005341963917806
113807,-5.528844265882843
113821,-5.1523831191713345
113900,-8.205304629671435
113959,-5.218715801106498
113966,-3.288681636494629
113970,-2.8854402002889294
113975,-6.9156508019817
114018,-6.617914341693824
114021,-5.694532164865185
114081,-9.14695494133649
114154,-6.544483124633302
114166,-4.570149452660068
114239,-5.881131891171617
114244,-6.122728992216631
114255,-5.397304873518546
114280,-5.3212267639817625
114339,-7.155410293235107
114350,-7.827288160124958
114353,-6.750147651801504
114458,-8.856693460404287
114545,-7.347171701371051
114567,-6.207170065407666
114590,-6.0486931455453306
114649,-8.275556298321527
114671,-5.018768373431503
114691,-5.162327022109582
114695,-8.798273288701896
114762,-5.595657770226881
114905,-3.9321946287828835
114924,-5.22667333246224
114958,-4.779548349723916
115083,-5.057657736050983
115100,-5.215427446394118
115112,-5.542866287504799
115135,-6.032178338433382
115200,-8.73727899652319
115204,-6.211447477827006
115234,-4.563241127795699
115340,-5.332979250689692
115347,-4.8855012933023
115348,-4.1662086039346935
115374,-5.697830790613109
115405,-7.906656899184446
115420,-5.560340650936529
115443,-4.936715721980608
115511,-2.978445085662149
115565,-5.810463692042278
115671,-9.445861686321551
115716,-5.217498451718202
115864,-4.524777549876488
115946,-5.776359646641136
115985,-6.986182036662045
115995,-5.076533063896724
115997,-6.855744516669448
116072,-5.89906845654559
116079,-6.098905629690387
116092,-5.107984289582653
116166,-7.932196357228264
116186,-5.750168083024922
116197,-8.92947942242528
116237,-7.913620585399704
116266,-5.903556450569079
116344,-7.590458553087176
116349,-4.789634020140768
116366,-5.1683761874831005
116435,-6.198910822102687
116480,-6.951171155057095
116518,-5.820883868629981
116551,-5.69606014330131
116552,-6.209613780569924
116564,-5.622129480534783
116574,-7.392932646331066
116646,-7.226920482571389
116671,-4.305865336642812
116707,-6.110235081927628
116720,-4.584766562888713
116768,-5.1028922679081195
116774,-7.811664279583988
116793,-7.327172661577158
116815,-8.59836968784799
116840,-6.922638619705163
116899,-6.12754250196157
116911,-4.703253189520957
116944,-4.530406194108481
116964,-7.0574427114059235
116976,-7.820759810636906
116995,-6.632432005175163
117073,-5.826775778448488
117077,-5.312715769063681
117115,-4.522919333319711
117146,-8.27565788340544
117181,-3.3311511451567917
117184,-7.919344385660729
117211,-6.621665712463752
117227,-6.376157089607805
117277,-5.290093390727473
117516,-7.669566457422786
117545,-7.498608485730853
117550,-5.223596251203853
117588,-3.565220443273921
117607,-3.5000937852613028
117632,-5.349435083428993
117679,-4.3681502220075235
117688,-6.137479432901176
117691,-8.8739495719736
117718,-7.831687234697528
117786,-5.699476944824735
117827,-5.161046977460122
117933,-4.904339725415922
117992,-5.581748977269454
118006,-4.70106338917172
118023,-4.580881296739987
118042,-6.991374586135352
118114,-4.7871927523846125
118158,-8.704903828108105
118189,-3.7470070680730894
118210,-5.633836159396763
118253,-6.5419609337844165
118260,-8.984001679752627
118305,-9.164287143576555
118326,-3.6836649086861812
118337,-5.74041844303323
118442,-8.157830664260848
118486,-7.982452066902427
118502,-6.413853264920105
118578,-6.670026054789316
118624,-4.355655152186796
118625,-9.430856902989385
118656,-6.560190008962708
118747,-4.345921873726289
118752,-7.604519790653306
118753,-4.915062815957486
118864,-6.378864441191357
118865,-7.905361496785569
118929,-5.5546237363350235
118964,-5.80411628633775
118967,-3.0255649442690355
119058,-9.06347199852679
119109,-6.085861105066023
119125,-8.032789415049987
