id,redemption_status
89415,-20.01372798762107
89418,-20.53182224309101
89441,-16.218770802041377
89524,-9.727424725246632
89527,-9.134053432424338
89550,-21.105447873033505
89560,-8.800719636927031
89562,-12.817788606290648
89576,-15.955688966966042
89619,-19.07950637207162
89622,-19.656606356777065
89640,-17.969727669548977
89678,-17.171780825619862
89720,-19.58485115132023
89744,-19.760600014745584
89745,-12.47134448449108
89766,-14.238765252326127
89792,-17.48397618970376
89800,-19.47121869225056
89803,-6.597764022127147
89810,-16.257662677566003
89813,-19.059911839084354
89820,-10.061647011651305
89830,-8.212169089002945
89863,-19.376662960792615
89921,-14.868404094204767
89950,-14.81679448121668
89951,-18.94439518529277
89954,-13.539204625631456
89955,-19.88629121497815
89957,-16.885841482091912
90011,-19.114712704650717
90015,-18.56951797799012
90035,-12.782315222374846
90098,-9.189706140250589
90140,-19.654567707415413
90144,-13.981100268726397
90235,-19.843738934022696
90244,-7.3693069516476895
90246,-15.790396229597818
90261,-7.463136161213674
90273,-19.988683756518945
90298,-20.21437772073749
90299,-19.035469807722254
90306,-11.879524007595155
90337,-19.857661690188294
90414,-11.666479574375126
90445,-19.876964316799157
90449,-16.474101555790906
90522,-18.07575997687915
90597,-19.34741086785471
90606,-17.74995469718533
90617,-22.117868090073188
90633,-18.728740243325547
90634,-17.064242744645256
90647,-17.71860316627683
90667,-21.31073153920617
90718,-11.816087864574772
90738,-14.455054217391668
90760,-19.79796147185642
90761,-20.697469269411087
90772,-19.20528649083427
90811,-15.466299189219134
90827,-9.799973716895163
90843,-16.569335916952788
90879,-18.768061031630232
90897,-5.833280750134723
90918,-20.077941985482965
90948,-18.564002208971345
90949,-18.873996448328928
90985,-19.644638731635627
91035,-10.328648766361056
91071,-10.8292491375955
91178,-10.865822083845355
91202,-12.3669047457858
91238,-10.86118689806906
91259,-12.432207003234613
91290,-10.563760831635344
91305,-19.939231500987187
91333,-7.979111200680263
91346,-15.021991164414334
91352,-14.629342546438528
91375,-14.467632831131136
91395,-15.169625904667885
91425,-11.867837356273954
91432,-10.585934724277568
91486,-14.549832112688335
91494,-18.96846297953761
91517,-8.562484941900475
91563,-16.247839822477577
91573,-10.364551443582679
91576,-23.87549637557086
91579,-19.070999307088407
91584,-16.896320217273313
91586,-17.276751569180668
91589,-17.599019230519424
91592,-18.665633236551024
91617,-17.843961199801832
91627,-18.564002208971345
91654,-13.568935612422242
91664,-17.05783910766988
91712,-15.215324511539546
91735,-19.47322208283852
91767,-24.400837214447574
91824,-19.571497362087925
91836,-10.159477637149617
91863,-9.586596752832154
91877,-16.74599974684653
91905,-12.505035672420417
91910,-19.820080471824944
91912,-18.610233310521533
91920,-17.93081927274455
91931,-20.393263236225458
91950,-13.183091477362652
91981,-18.74973804431118
92006,-11.290591988653361
92009,-18.71485487851914
92042,-17.555697612292455
92089,-11.020750856133166
92105,-16.34528814560282
92120,-10.712593041925253
92123,-13.621016263757216
92135,-6.807683323686305
92161,-18.03569916871313
92177,-18.849708513872493
92195,-8.442392474944494
92248,-14.718848852766271
92263,-17.922008987824924
92265,-10.620177803600308
92278,-19.655852167858278
92279,-25.63010274502137
92292,-12.44074761032892
92347,-19.5776376847974
92354,-11.441442823632562
92375,-19.46905155741548
92393,-19.240169656626303
92418,-16.696510353144916
92431,-14.30168508849061
92438,-16.00787160554497
92441,-10.385345185622048
92465,-12.782315222374846
92516,-14.720062971939868
92537,-14.64628793290918
92571,-23.56018671034514
92582,-19.92629521862535
92600,-18.448771585181525
92622,-13.665133226840481
92625,-16.828045128485474
92657,-17.171780825619862
92659,-13.603573851322105
92661,-9.18832955791088
92671,-18.16394592735017
92675,-18.749528134774675
92689,-18.78526754367734
92704,-18.491205345180383
92734,-17.49681378922089
92752,-9.922961508567349
92754,-1.6571637014473914
92772,-18.351026501826265
92814,-16.90191485708187
92853,-22.628617769074744
92870,-24.66361806390082
92967,-19.478991705315554
92984,-9.522222671048477
92990,-18.250138618985037
93093,-9.147630043669803
93115,-11.844317675016057
93150,-19.78682771160445
93158,-19.180141617328708
93160,-19.877222522601762
93203,-19.75320627484936
93208,-14.8739405188475
93266,-18.507341660148782
93269,-19.718413131396247
93308,-19.58469792759613
93315,-19.74620045627112
93333,-4.618188735554172
93356,-7.552608534625776
93385,-20.47094369607116
93390,-19.34209671468281
93417,-20.350473274417467
93446,-16.752735290698276
93454,-19.27708873235296
93468,-19.820024921527747
93485,-19.552507899273564
93544,-19.025625104064453
93562,-14.394956065514183
93581,-11.611064214467058
93593,-19.667092629249872
93599,-20.36863233724368
93615,-18.750061211098245
93645,-8.986035670259364
93658,-19.701247811471486
93679,-19.013237301221405
93691,-24.52307369389948
93706,-15.563818551016354
93809,-15.856048288942201
93856,-18.643431950818602
93859,-15.5023502223669
93890,-7.692147084459447
93892,-8.597368107692512
93910,-0.6538476205425986
93919,-16.747562214014355
93927,-21.89097275524192
93928,-18.51280270877988
93948,-20.19324876225706
93977,-19.6567120871111
94003,-19.5429884144226
94023,-18.74153106590815
94026,-14.685819892617127
94043,-15.983980864738285
94045,-9.464985552121576
94115,-20.110183807841917
94127,-24.31760553988396
94132,-24.3184493237626
94169,-18.03569916871313
94184,-14.674560581598096
94205,-11.876215211078442
94264,-19.143404662833323
94344,-19.635232478594133
94383,-18.30561478431801
94411,-23.21611898055172
94450,-21.796906283944004
94473,-18.849279601092437
94497,-10.691872074983566
94515,-13.946534022616595
94520,-24.291187231397593
94531,-18.34742341617061
94581,-18.601880110451578
94585,-19.62288387628329
94594,-9.68812790317116
94601,-12.156561184749062
94622,-18.459125017712857
94630,-15.872230945907216
94648,-17.802679070052392
94652,-12.651883374167962
94659,-19.723882857406707
94677,-19.523675303507922
94701,-19.847909991195287
94710,-19.696962648613848
94745,-13.774868679134007
94752,-19.311010459935257
94793,-19.488792137715887
94810,-11.726154911116701
94897,-10.631482211604668
94901,-18.3026505319832
94906,-19.016077799314203
94943,-12.59657938703501
94956,-14.726165530261934
95015,-16.79918722994775
95041,-11.572417412232115
95051,-19.690735333650316
95068,-18.784621210103214
95080,-24.733067475802653
95097,-15.771910666488376
95124,-19.014161516876847
95132,-24.382907218843023
95176,-23.952677062310222
95177,-18.08910084089336
95193,-18.00183046040809
95232,-18.336525451076135
95246,-24.42773435065909
95252,-10.215192738276878
95273,-25.560336413437295
95292,-8.608602795209759
95308,-17.48397618970376
95316,-10.701465294319089
95338,-12.396677503868453
95370,-18.30161905624521
95402,-20.51637850654015
95417,-19.476564640737294
95437,-19.892544855980326
95451,-7.855628326758845
95465,-20.602234908249205
95496,-17.426014625496137
95582,-17.26983501593329
95612,-19.5873910650656
95668,-19.74845492749028
95718,-19.877498211657734
95733,-24.733384395484883
95737,-19.311971898144996
95744,-22.512444132137233
95757,-19.74845492749028
95765,-10.040338247981923
95778,-19.701658875359676
95795,-20.368860659652068
95798,-11.998859422604601
95813,-16.729974796583537
95838,-17.843758468676786
95846,-19.025301937277394
95865,-10.41107571806546
95870,-23.988142981881527
95883,-17.737317827271504
95903,-19.84878596521661
95912,-19.746851626992413
95935,-19.857877310565442
95942,-11.625532063095614
95946,-20.11164705710533
95947,-10.75948280601143
95967,-17.278666443397714
95985,-17.127526848890177
96051,-19.531213469350984
96074,-16.43889522321181
96084,-15.82470805251432
96086,-18.562988234926955
96129,-22.319400631015238
96148,-19.537235072565302
96223,-18.40734377780846
96252,-19.637925202954403
96266,-8.481777842132136
96269,-16.932387157802182
96280,-17.024293409160443
96357,-5.502303570464637
96378,-19.90563039264121
96388,-10.459946521747671
96473,-14.974249156460541
96494,-19.483824281520782
96536,-15.30995329487698
96539,-8.300200854585473
96624,-9.781945754763786
96626,-18.84524147314861
96703,-24.348340972733215
96706,-19.273064263837423
96708,-19.05096096510624
96727,-20.014432991536687
96738,-8.631934353802315
96866,-18.940628675922483
96890,-18.619274441817275
96893,-18.458303542586076
96940,-15.967999201927672
96978,-15.98558061593666
97000,-19.74229150107034
97016,-17.440924322850137
97051,-24.427088017084962
97054,-14.469531397906744
97077,-24.52506162127667
97081,-16.698425227361962
97091,-14.491094966052794
97119,-13.448952916482463
97128,-16.675587081688338
97136,-5.973807897486089
97259,-7.266312466600891
97267,-19.849191951663876
97270,-17.45856462496689
97277,-14.8739405188475
97280,-19.83194671101507
97290,-18.902601549171614
97320,-16.15527570732208
97327,-19.73876749139557
97337,-8.70746842515849
97403,-14.399765066322672
97422,-17.659831142137232
97434,-23.335920755693536
97436,-19.840122966930455
97451,-16.547285632854425
97466,-24.456834257717674
97468,-10.615711995008912
97488,-18.643862972950323
97530,-19.216647007326667
97537,-6.770793457754218
97587,-16.84176800286699
97599,-18.060149176315356
97608,-22.635877764515964
97653,-18.618506068444027
97656,-17.395660951357037
97658,-24.373071994126366
97669,-11.704492387588015
97676,-19.21243125899732
97685,-18.312540250378575
97713,-14.436742724914897
97719,-10.797662908737331
97729,-10.293765600569019
97742,-11.214525226497859
97788,-10.809699200366389
97808,-17.885579259114163
97810,-17.106954541417316
97860,-8.369145432346311
97872,-16.370637445633566
97915,-9.355611372373273
97951,-18.920132998319264
97973,-16.70046940903055
97982,-19.96540098736424
98027,-16.955679951497924
98031,-25.595219579229333
98049,-14.116978242882581
98068,-6.562039043441258
98089,-16.696510353144916
98098,-12.852643710221514
98101,-17.029999665322514
98110,-13.534369366312438
98113,-16.828609720005392
98116,-8.59769127447957
98140,-19.584592945517624
98152,-13.499486200520403
98154,-18.774723443799793
98175,-11.725178285848358
98182,-17.936128964199803
98199,-18.78517967393996
98241,-18.71485487851914
98242,-19.988530532794844
98306,-13.893833849858899
98316,-11.707478804061635
98341,-19.270506652434122
98355,-19.66197732987903
98370,-17.958509769446174
98396,-10.90572211254783
98426,-14.85557218625502
98428,-6.473324788392586
98442,-19.24568729325027
98443,-7.6735458879218
98445,-17.88478408745548
98484,-4.077987253532364
98488,-19.478991705315554
98489,-20.123960514728317
98492,-8.867854516796616
98516,-25.726088421835886
98590,-24.401371109306147
98621,-15.759000122575426
98643,-18.258982237239263
98654,-12.750987936549551
98658,-16.747562214014355
98693,-15.001729423228147
98720,-19.692333288185132
98732,-8.63289760705867
98759,-17.93081927274455
98762,-7.565322131381821
98817,-23.78703003599014
98821,-16.38275489996945
98901,-19.818221259074356
98909,-14.533849979474038
98942,-15.451017375950661
98951,-19.6739420457518
98963,-19.724846110663062
98985,-4.033917147071897
99015,-20.350473274417467
99017,-15.960791183605897
99031,-15.911589417735161
99042,-18.244393957586915
99050,-17.622373511024342
99065,-19.29953873703977
99074,-12.595855884353778
99145,-18.14819634316867
99155,-16.549942397800187
99169,-18.43186479431653
99172,-24.383224138525247
99173,-19.145258451536673
99202,-18.443304110906617
99242,-19.31095031531709
99268,-5.60052178798679
99299,-14.011738919574933
99305,-8.40453312574771
99322,-19.14779487948208
99329,-16.404260803026926
99396,-19.936878357972546
99402,-16.3357408728963
99431,-19.059868183387202
99435,-17.030014840652708
99453,-18.13793848652982
99463,-16.525695913612044
99471,-13.178647471109874
99490,-19.34209671468281
99506,-9.455574686501507
99532,-13.414069750690427
99541,-18.73378023923144
99542,-22.153397589439344
99594,-15.15428828234551
99610,-18.68352759269385
99618,-18.78526754367734
99643,-18.785026450215867
99661,-19.570996673258442
99666,-18.87431961511599
99720,-9.255896585002159
99727,-15.021477418377705
99731,-19.513874871107586
99741,-20.023821919258324
99751,-15.722627942221871
99758,-23.64278320514621
99776,-15.381156135396683
99796,-9.265498153108535
99836,-10.666899048209286
99859,-13.12625988671267
99909,-19.774761550034658
99922,-17.116087476279894
99930,-10.874774407674712
99950,-18.94047545219838
99954,-11.571883517373541
99960,-5.017798534830675
99968,-17.947369425591397
99981,-24.304639600029336
99995,-17.792862743126094
100014,-15.937229299939577
100031,-20.574340070747773
100043,-10.62049472328254
100062,-19.553590613104852
100066,-19.577742666875906
100087,-14.646563621965146
100091,-14.337072781892008
100101,-13.414069750690427
100102,-15.595097999999819
100113,-18.74926992897207
100145,-10.315270162685877
100146,-12.87494979764691
100201,-10.962553593122168
100210,-20.11476649294884
100224,-19.169488409427753
100232,-17.241547157203932
100237,-17.53234328858705
100300,-15.23859201239998
100309,-11.406236491053463
100321,-16.707750814536503
100322,-16.548763433917195
100347,-14.537471974507529
100354,-15.254801797633842
100371,-19.798340687732928
100388,-15.486940787753426
100444,-18.311575521788008
100458,-19.581204600672333
100479,-8.718073903893732
100523,-12.542359139170083
100574,-17.66943189567762
100674,-13.93457237024418
100678,-20.04337573937316
100683,-19.718323109057327
100697,-18.938793247124018
100716,-15.302586404645245
100743,-14.417933618273171
100747,-21.38739940682148
100759,-19.56057318657248
100784,-18.980810542452264
100791,-18.72889346704964
100797,-18.597871400718994
100805,-14.209396540577382
100820,-9.181670899376236
100846,-15.836701446541056
100865,-19.690418413968082
100906,-17.11156378964572
100918,-19.620969002066246
100935,-23.918376650297454
100945,-24.523502606679543
100960,-12.998737094254471
100974,-11.124839980254775
101028,-11.223186773359505
101041,-15.169625904667885
101067,-17.337686057742552
101086,-19.858523644139563
101127,-11.656878820834743
101132,-18.526088510972418
101203,-14.336568254282648
101227,-16.211096069086075
101237,-17.337427851939943
101267,-14.639886247095927
101272,-23.953259816089492
101276,-19.786721010464827
101289,-15.718718987021091
101302,-17.028950605178803
101306,-15.981864164724616
101307,-20.078905238739317
101337,-24.313457806941177
101371,-12.652232744025568
101405,-20.53637227301946
101435,-19.78738694319884
101459,-9.756614401660439
101471,-12.361794338076416
101561,-10.841249514903268
101562,-16.860683106814385
101575,-11.620708380765672
101583,-8.608602795209759
101588,-19.30721354889078
101595,-12.686897733431127
101603,-17.544431256172793
101609,-18.881035799697795
101747,-9.938235594913422
101842,-17.665161341316054
101905,-17.463774091926116
101917,-9.568058915947994
101922,-9.943966335905946
101995,-4.854070251685776
102073,-9.84010034192905
102104,-18.300655802988853
102148,-17.13032347826575
102174,-19.411990658477322
102186,-17.86157623128925
102214,-14.261142711085729
102220,-9.7090782755984
102234,-16.107671212098545
102260,-20.566705408883045
102272,-12.960677678777634
102312,-15.63807734564391
102335,-14.784456872546723
102340,-16.391350746688737
102364,-19.75574553915866
102370,-24.483786461062614
102379,-19.13974279190608
102387,-15.59492623416208
102391,-18.575350144729498
102399,-19.70740833527831
102412,-18.885249832527222
102418,-15.302490303161685
102495,-20.023175585684204
102506,-21.31073153920617
102510,-11.065031076424852
102526,-16.8035774465965
102552,-18.94037047011987
102562,-15.15656910327946
102568,-9.188844011245509
102569,-17.33922251037971
102593,-18.784304290420984
102616,-18.808029386595972
102629,-20.648558224640816
102635,-14.650575899857838
102637,-10.786609907830073
102642,-10.64753730516736
102650,-16.924327316295276
102668,-6.36347574380701
102688,-19.012914134434347
102692,-22.346538900014547
102701,-14.15618452235752
102709,-11.694523768316841
102726,-18.62857559535314
102766,-19.861256671795235
102788,-18.9290429964778
102802,-19.18176384153464
102805,-23.595069876137167
102822,-11.694840687999076
102853,-12.651883374167962
102868,-19.58432752530493
102934,-11.902403602383758
102936,-12.527546346475003
102937,-19.981041090417484
102938,-18.880501904839225
102969,-17.091623160948146
102988,-20.11031245678529
102994,-18.123984006685397
103008,-16.494487270276217
103021,-20.403426905761872
103051,-15.63419452802608
103068,-17.555697612292455
103074,-11.602510856032927
103100,-5.533533322791263
103112,-8.20038133133345
103144,-24.381307467644643
103171,-10.650595160800949
103173,-14.238765252326127
103185,-13.855571322837074
103210,-15.380604710792468
103215,-18.11363009705887
103262,-5.900414534337623
103265,-3.4881518645651726
103319,-17.811490265692512
103337,-5.201016791993376
103393,-10.821816240409172
103477,-24.338505748016562
103500,-16.752735290698276
103506,-24.55994478706871
103511,-22.97877802603438
103534,-18.881035799697795
103550,-12.270173236508986
103575,-17.057192774095757
103583,-20.043698906160223
103626,-20.635728061423805
103667,-18.454353294566417
103718,-18.723594800758654
103818,-19.110300417415456
103834,-5.638026292979147
103835,-19.34209671468281
103866,-20.369183826439127
103892,-14.307279228806099
103894,-19.048443633800495
103944,-19.11014719369136
103947,-5.086192559685909
103950,-19.525690020780452
103953,-14.26146587787279
104057,-7.603094354861899
104070,-9.357383804630176
104113,-19.884902189878872
104116,-19.553273693422618
104128,-18.979278351084808
104138,-19.78257263662467
104150,-16.786858641557757
104157,-11.494901333391738
104255,-9.732271985310836
104258,-14.480382700786496
104366,-22.117868090073188
104392,-12.602095156053789
104434,-16.038438143293405
104463,-18.71841075848588
104480,-9.8348568826872
104503,-11.295006685278773
104533,-16.885841482091912
104539,-17.019819926797904
104542,-14.565412092642749
104548,-23.34006848863632
104563,-11.832954190481919
104616,-6.573343451445619
104618,-15.759068943772519
104627,-19.914558835544142
104631,-16.370637445633566
104649,-11.392662015575045
104665,-19.992554427181847
104694,-12.527441364396493
104701,-16.66205743879075
104714,-20.014691240877426
104748,-7.8842639261767165
104766,-11.731231825220615
104773,-19.490806854988413
104790,-10.566282639681244
104797,-16.123914829356302
104861,-19.948801914866884
104867,-13.665391432643087
104873,-17.449271820040586
104952,-12.891419222316964
104978,-18.29596857706331
105010,-18.512544502977267
105023,-13.126576806394905
105041,-19.88006646259731
105052,-18.456322179388348
105079,-15.592515252415122
105082,-17.851273469599963
105090,-20.16070329775647
105106,-19.03095552233349
105122,-17.998599905398855
105133,-18.9290429964778
105139,-9.7090782755984
105147,-19.638974091237113
105174,-15.95731068252804
105175,-18.014162637547845
105224,-19.616410933251434
105227,-23.85744270114834
105228,-16.039224240747615
105254,-8.794055393021424
105264,-19.30721354889078
105273,-18.167721400289032
105279,-20.133611623047962
105286,-17.4339214215121
105320,-12.29866673494272
105330,-16.06596012256403
105331,-14.685496725830063
105360,-18.194512465098605
105379,-7.735851482843033
105411,-19.689774039994507
105415,-19.96571790704647
105422,-19.773326268864505
105426,-17.67191520952435
105444,-11.698966676253772
105482,-19.689639778083965
105507,-19.656453881308494
105512,-17.02230960830372
105515,-15.20419215077769
105529,-11.412614132970678
105567,-9.437335689155088
105628,-12.373075128173715
105689,-19.62288387628329
105693,-12.475630776120955
105709,-15.495134933263568
105719,-8.728665863079126
105725,-24.3184493237626
105743,-18.885249832527222
105765,-15.423301310220111
105792,-11.660280688994101
105812,-8.66969354156463
105814,-15.813519085833226
105840,-13.479230241711381
105844,-9.966769617954467
105845,-12.226810818958121
105847,-12.52194914927276
105853,-17.15317845091027
105861,-9.674195109806366
105955,-19.166767563108866
105970,-18.96931237065664
105979,-19.8959515754624
106020,-17.415198959659477
106038,-10.585611557490505
106085,-16.710470247480373
106105,-18.601880110451578
106144,-17.878204279124578
106155,-13.495601307881074
106164,-19.442004641732318
106169,-19.983468737562227
106193,-13.758104870847783
106200,-12.687089706747058
106238,-12.446161524751842
106239,-15.734529498381258
106244,-16.690907883419367
106273,-17.163217758889225
106280,-18.71485487851914
106322,-24.383870472099375
106332,-17.748419125436392
106333,-10.147302929007134
106348,-6.893604065484153
106367,-19.070352973514286
106377,-18.663781927932234
106382,-23.918376650297454
106397,-17.755970823838336
106438,-20.12363734794125
106442,-24.35397882312876
106454,-17.22799688069817
106481,-19.724980372573604
106484,-19.035469807722254
106521,-19.000586641930216
106548,-18.968995450974404
106553,-19.597537372134134
106586,-16.75582156464034
106638,-22.24873693267974
106656,-10.427191628816963
106666,-19.627796757293
106672,-11.39207446684116
106689,-11.698255785674222
106690,-19.90231835896757
106721,-19.488792137715887
106722,-19.23753476447127
106742,-14.787661235681497
106755,-18.231206391087017
106760,-18.63275456651103
106821,-19.443269653531612
106843,-6.791101522745611
106846,-24.4692696085446
106859,-15.30995329487698
106887,-24.522968711820972
106907,-11.576504215462084
106943,-11.533061444131087
106952,-12.366475833005733
106978,-7.835024157090102
106990,-18.496258283190066
107005,-8.986358837046422
107016,-16.841492313811024
107076,-20.358380070433423
107082,-16.82893288679245
107092,-11.567944609923122
107101,-9.020601916369165
107136,-18.225796202635433
107148,-19.691381667224437
107197,-13.695764672926032
107215,-19.839694054150385
107236,-19.51419803789465
107239,-14.434648232114707
107243,-24.381624387326873
107269,-11.108135168666943
107277,-17.749679008129363
107316,-19.368556830801914
107348,-6.958688610731497
107352,-14.173867041211224
107367,-24.235190188127497
107405,-7.89764110532486
107456,-20.143965055579294
107465,-20.119161262498714
107467,-18.300995951709975
107469,-19.07950637207162
107519,-14.208433287321025
107534,-18.645762809887692
107545,-5.638026292979147
107627,-17.315746604063776
107661,-19.08145667039777
107663,-19.656175334645337
107668,-20.401493439075722
107686,-16.628049250352237
107698,-18.862905524085978
107699,-7.4678498141036
107718,-19.87935250296504
107732,-15.821610782756025
107757,-18.27604602242185
107765,-19.518707447312817
107788,-17.16429553322789
107835,-15.791295103786192
107854,-9.247901689603214
107919,-22.97877802603438
108046,-19.251530173118702
108094,-19.31090547785675
108115,-19.016077799314203
108133,-19.60176436807005
108165,-13.688860368053671
108175,-8.810969014496319
108220,-15.657613027522506
108230,-18.343573631750285
108316,-21.726493618785806
108415,-18.723594800758654
108418,-24.469527814347217
108454,-19.975947157333316
108472,-18.784621210103214
108491,-19.496330303558953
108494,-18.663458761145176
108511,-13.579974982813113
108541,-20.302497883140383
108559,-16.91704007258514
108573,-18.71841075848588
108605,-14.371451420074681
108638,-18.266412723666114
108662,-15.650891495808171
108665,-19.174309038015878
108698,-19.489115304502945
108702,-14.990747043821901
108710,-24.235190188127497
108714,-15.228646112799916
108725,-11.420577736485763
108741,-15.443200997556852
108767,-5.192300324110479
108775,-17.633902396311463
108786,-15.415487876584503
108802,-14.321831548677597
108833,-0.8200990080755929
108870,-23.821913201782177
108875,-16.710470247480373
108884,-13.995827787789233
108910,-3.5896830149041783
108926,-9.380960852962778
108934,-15.650891495808171
108947,-19.158526275359822
108957,-13.24678523775216
108958,-22.55035015026106
108993,-19.74845492749028
109037,-14.890455352047052
109073,-20.046319521597905
109079,-18.80203496986448
109089,-19.47322208283852
109100,-15.790396229597818
109111,-16.539259033580787
109126,-24.357321685500892
109135,-20.52428530255611
109155,-15.833175277686056
109164,-18.71485487851914
109194,-19.842874690603725
109205,-23.334321004495163
109224,-18.437575328564716
109257,-18.74973804431118
109276,-18.293865403031305
109349,-19.272417930263305
109351,-10.701782214001323
109365,-14.925338517839094
109378,-19.376979880474845
109392,-6.852564154742991
109418,-11.879200840808092
109442,-11.811967089471938
109512,-14.173867041211224
109582,-11.371970436944393
109615,-18.808029386595972
109624,-8.20644421927489
109646,-16.28435816246756
109660,-7.626269742777142
109669,-19.743391457653644
109675,-18.808029386595972
109690,-23.37978463425325
109725,-19.065193065392645
109744,-19.656128812060864
109761,-10.681626895144769
109766,-9.020918836051399
109797,-10.596915965494867
109872,-19.783338093282318
109884,-13.011855529148477
109886,-16.076127993008885
109895,-20.01496688639526
109910,-13.006103984486208
109922,-19.849345175387974
109927,-18.795789217616864
109928,-18.47179570549666
109954,-19.891728972515544
109985,-19.016077799314203
109992,-19.747109832795022
109994,-24.457092463520283
110000,-9.147976199080109
110014,-15.232309519340617
110025,-12.842183787655497
110067,-15.341654136996613
110094,-19.07003605383205
110148,-19.14421188982096
110165,-18.98106874825487
110176,-19.788110978981372
110221,-16.163766181362288
110244,-19.667092629249872
110267,-19.406718571337542
110306,-10.51588378674071
110333,-7.4739410897445016
110343,-17.46003827731707
110364,-17.789015831435027
110396,-20.478201170209157
110407,-19.983468737562227
110432,-10.386977687514626
110457,-10.831255837735553
110490,-15.975745391220011
110497,-17.019819926797904
110506,-11.116243423097655
110516,-20.324768458683966
110526,-19.368832519857882
110532,-9.765171184394454
110562,-17.160545341142004
110636,-15.169949071454948
110639,-24.326070397189632
110670,-10.949211541348445
110674,-13.342924138290774
110675,-10.728213720881481
110679,-18.268569216233693
110685,-14.998198922865248
110696,-5.2992450444711245
110731,-18.244498939665426
110746,-24.691242542455324
110747,-19.134922163317952
110758,-16.817011625916194
110776,-17.896364562805896
110812,-14.219915873475205
110820,-12.926302388108999
110826,-15.134742738875849
110829,-16.74106611502919
110887,-17.074728486311965
110902,-17.101209880019194
110911,-20.04054612520122
110935,-11.603474109289284
110951,-19.59807126699271
110954,-19.581204600672333
110993,-3.8283311746360935
110995,-20.187338695411533
111025,-11.4411196568455
111038,-13.778777634334784
111132,-19.506627447567787
111145,-6.305076252311807
111158,-14.018661709010027
111191,-17.208290466387986
111208,-10.743047425544043
111227,-17.470918425409216
111232,-12.714925028456236
111243,-17.936128964199803
111265,-16.676868958870802
111286,-19.960679243002556
111302,-4.699476226272957
111304,-24.270073353919532
111342,-16.223336230560754
111349,-20.033017258511162
111393,-17.737317827271504
111396,-12.138540437558506
111404,-10.676954300209982
111408,-10.82149307362211
111413,-17.426014625496137
111440,-18.46214949824196
111456,-16.772503999692518
111480,-19.739878384242623
111484,-16.482339660231894
111517,-16.37530913844892
111529,-19.181829807712795
111532,-11.651234119862382
111543,-18.969958704230756
111549,-16.370637445633566
111628,-15.312730694702712
111678,-9.117057736590011
111690,-18.182271988522036
111693,-16.509558914745824
111696,-8.986035670259364
111706,-10.6225229546442
111731,-12.778535208052329
111755,-9.591672082950312
111758,-14.372279114471104
111759,-16.55632281876337
111802,-9.799973716895163
111861,-17.788052578178668
111866,-19.656558863387
111876,-13.502845649538852
111882,-18.794327603751725
111964,-10.328971933148116
111973,-13.600729128721829
111981,-18.30561478431801
112000,-19.43601235967146
112016,-12.291559415302935
112018,-9.856506391721565
112050,-19.929687302040243
112061,-19.44687382426936
112065,-16.96645426249716
112068,-16.78244537980639
112075,-15.298006116169878
112107,-20.114490803892878
112154,-17.867667861407124
112184,-15.83702461332812
112189,-13.946534022616595
112388,-19.467785660663466
112397,-18.09330362174478
112401,-15.612994612252209
112411,-14.932231861132294
112422,-5.6925347002707065
112424,-19.15607457180032
112449,-10.237570197036481
112461,-9.586872441888122
112465,-14.239088419113187
112485,-19.93897329518458
112498,-13.486652086934697
112514,-15.144944156659871
112538,-9.709401442385461
112581,-10.032494679964426
112616,-16.600177752407195
112662,-13.748504117307396
112680,-10.796372671943516
112691,-18.632437646828794
112712,-17.827745908918132
112720,-19.983791904349285
112745,-16.656745951751006
112755,-20.014691197339292
112796,-19.634956789538165
112813,-15.906775111160991
112831,-13.86506392726119
112846,-21.73915941497949
112850,-15.694815792895948
112852,-18.02256829741187
112862,-12.874674108590943
112873,-9.965620743215243
112878,-16.403688890632708
112895,-5.447020033056695
112919,-6.774797635337269
113039,-10.925388038134114
113056,-5.583773665820042
113059,-19.95340925410013
113063,-10.150946124574597
113065,-12.523782523244048
113128,-18.21111153759596
113159,-20.32454651764367
113166,-10.386977687514626
113189,-15.159105531224867
113201,-14.237832571595192
113213,-10.206757621193564
113221,-9.809072856582429
113227,-15.304344091865028
113245,-18.842912552388007
113249,-11.371970436944393
113336,-25.72651733461595
113387,-11.126031780919332
113391,-24.338505748016562
113392,-18.331174909642407
113406,-17.403472037947054
113421,-19.145258451536673
113444,-18.472458494356747
113483,-20.532515505406373
113489,-18.700815733376736
113581,-10.650595160800949
113607,-18.241162856629813
113654,-11.159723146046812
113674,-18.74973804431118
113697,-5.1102381447956855
113727,-19.43189034581406
113739,-15.22890431860252
113755,-15.963310040393077
113764,-19.787580945376618
113776,-12.456146061871141
113782,-22.672481647634452
113806,-10.167495174100306
113845,-19.778143659611214
113851,-19.657767042075328
113855,-12.321960374039202
113874,-13.161446824171543
113876,-19.384884544974533
113892,-18.839113282536893
113947,-18.89954603907257
113964,-9.84822140626465
114026,-14.360072899722145
114051,-14.599282586946718
114062,-2.064431272020409
114098,-19.31354688788066
114099,-15.763814429149594
114128,-18.078746931266835
114135,-13.764422992469552
114139,-16.9437355574867
114156,-14.629084340635922
114174,-22.41695156517274
114177,-10.985221356767006
114185,-16.18490161029373
114191,-15.426151839385065
114212,-11.195252645412971
114217,-11.523096533171808
114220,-17.794151667449114
114223,-10.571687944302331
114227,-9.586338547029548
114248,-18.22409907144723
114273,-8.310397341480694
